f2,f1,lon,cal,e_f2
0.260777633789346,0.2947595222769,0.273129259738992,0.289487887463022,0.288034047938954
0.258876103804569,0.286748547449569,0.27545299569372,0.290543208652424,0.284873324811321
0.259073792447604,0.297914949389429,0.288651663837116,0.290353387335505,0.29370873748787
0.25416868456712,0.292546960982203,0.273872784839639,0.296058825321098,0.288756383031286
0.256061878170827,0.293914095121554,0.281251851907432,0.300024588741088,0.292276157722907
0.261495760956035,0.286388994043524,0.276823249510091,0.286998427174336,0.284149916192869
0.258500559024879,0.295336066618419,0.273029924902073,0.290342854595541,0.288511228183613
0.258690704765735,0.289289029524739,0.27884325962029,0.290492636649228,0.286978488829749
0.259538816093856,0.293310326177915,0.281673759658798,0.292299887592633,0.290148574901815
0.254719061630934,0.289315510092152,0.271740061255429,0.287669819053737,0.284510225123368
0.256955416400705,0.289174638150151,0.275463207306899,0.289782391043406,0.285898718662652
0.261664112102136,0.296352440973925,0.2787011815444,0.290253533097749,0.2904148991475
0.257710238472456,0.27935338304761,0.283020527170878,0.292060648732047,0.283446985499536
0.261675593245205,0.284696735838951,0.284361328253627,0.290875620221584,0.286157605038278
0.25626526939606,0.270917158017124,0.27710040312041,0.287046911701591,0.276495407714062
0.257517367884875,0.288531383425405,0.28231932672856,0.289089675830047,0.287117942352354
0.255492133506759,0.29076579876759,0.278463283636732,0.293361429956671,0.288339077782145
0.261789876099236,0.299555400798078,0.275252829991908,0.28484405891413,0.289801922625549
0.257822541631939,0.291610815121588,0.282297693574719,0.290733466628932,0.289063197611707
0.258250364630821,0.288758972955391,0.267071688188918,0.299031777085518,0.285905352796304
0.262477588299772,0.290844974519217,0.27735100748404,0.293832583212272,0.288218384933686
0.258775363299107,0.273571999345767,0.284050222101702,0.292606976770145,0.280950299390845
0.254754833747565,0.299217568304559,0.287314512363313,0.289724186825136,0.293868458949392
0.258121992412688,0.288431452749963,0.279886207046565,0.291490322420802,0.287059858741823
0.26008073013371,0.276931541416226,0.278010209793019,0.289541380841409,0.28035366836672
0.25773276767894,0.292652674266332,0.275105999922148,0.292707096515387,0.28827961124255
0.258370782299992,0.298470466692154,0.277039650979564,0.302287620555184,0.294067051229764
0.257457707778564,0.282918369181722,0.283378042548665,0.290936003407567,0.285037696079919
0.260719182614329,0.291840849082133,0.284243036435822,0.294179430142581,0.290526041185667
0.26148220048217,0.302965398847357,0.276145615707468,0.294583590333484,0.294165000933917
0.258054396034776,0.278944475081947,0.287394610185105,0.294646323004748,0.284982470838437
0.255552692280356,0.283058779169564,0.280894396004119,0.286358505083494,0.283342614856685
0.255573139407949,0.2844067163827,0.278269221422803,0.290033189232959,0.28427896085529
0.256382871774885,0.28961975866043,0.277712358172872,0.278828116985107,0.28394499811971
0.254739908588428,0.295933257543761,0.272720084888524,0.288387696706764,0.288243574170702
0.258517322166359,0.294902177652288,0.278282636043455,0.288428731024793,0.289128930593206
0.257973094069438,0.288299853673745,0.279254072635498,0.29318939939548,0.287260794844617
0.258612729978206,0.277134245844069,0.282623622494233,0.289787680619819,0.281669948700547
0.258037020352256,0.286076407705256,0.276962452394175,0.299876496182386,0.287247940996768
0.2550067670486,0.298619316447395,0.270345067691069,0.293570091366138,0.290288447987999
0.259533877997389,0.289829697987262,0.271245789731298,0.282632180629922,0.283384341583936
0.258556876594552,0.280995526241341,0.275604755457574,0.286416911602906,0.281003179885791
0.255795519286129,0.287544463748701,0.279224253349665,0.296308676116757,0.287655464240956
0.258174247324943,0.29801804350539,0.279731702712953,0.293766785925431,0.292383643912291
0.263155006300938,0.270514277390743,0.278776768991134,0.293231950020711,0.278259318448333
0.258988401840239,0.28901356952906,0.278347358029682,0.286578867974123,0.285738341265481
0.258697961082749,0.286241584446021,0.281942161258917,0.287127903756852,0.285388308476952
0.256654599341642,0.292803620652859,0.277633996727858,0.282539377895723,0.286445153982325
0.255634899450351,0.280175282943577,0.282169902993021,0.291792125087947,0.28357814849203
0.260392835752079,0.289837231519073,0.273832713132382,0.30109993629987,0.2886517781176
0.258485612775113,0.293526982236422,0.28782543681759,0.286115105778762,0.290248626767299
0.258347585005099,0.28739931350544,0.275681379756778,0.292652998346982,0.28578325127866
0.254754577897611,0.287190160088883,0.271525626887984,0.295647498211105,0.285388361319214
0.26116507669762,0.281228768125404,0.281220350806073,0.285965081970973,0.282410742256964
0.262191291099956,0.275207300380622,0.268831543566591,0.288890212330988,0.277034089164706
0.260029340227757,0.290738953378564,0.276547900196051,0.288212295935397,0.286559525722144
0.263368729979383,0.289766916475536,0.276505807542528,0.301389674692819,0.289357328796605
0.257627750122429,0.294471815847853,0.288648879311157,0.289609316042875,0.291800456762435
0.258407548942187,0.300438618418343,0.275086731610488,0.295206641279819,0.292792652431748
0.255359999107487,0.295661688331092,0.281737934039273,0.285248259065996,0.289577392441863
0.26239789108145,0.295136088441642,0.277965340367466,0.291722976346008,0.28999012339919
0.255758552266929,0.297398394281679,0.289989877733132,0.295997774173846,0.295196110117584
0.260797968659176,0.286927635337091,0.275106734410252,0.292392199512283,0.285338551149179
0.257243661033532,0.282880942363493,0.270965948049551,0.290668232223257,0.281849016249948
0.258515690913222,0.290411041188771,0.277238533332153,0.296867417862562,0.288732008393064
0.254249660425422,0.289500338666842,0.275713445460493,0.300472760552002,0.288796720836545
0.2586570725456,0.288477748952652,0.293860632204699,0.28541399262054,0.289057530682636
0.257365877366009,0.289614483227728,0.28365189686863,0.289780269587993,0.28816528322802
0.257018254572886,0.278315174535421,0.277713788705975,0.300534384389268,0.283719630541521
0.258032249858487,0.296568933045248,0.275838179137265,0.294228204133166,0.290801062340232
0.258013284348093,0.302561395922655,0.282060594838706,0.290364158454858,0.294386886284719
0.258621997788241,0.282042453778139,0.274301815090468,0.296169485170987,0.283639051954433
0.258609290800348,0.296414237046418,0.281989549183073,0.281666433713617,0.289121114247381
0.260758634334003,0.300494419708987,0.283969870565677,0.288211211660338,0.293292480410997
0.259076964431815,0.288772439453367,0.285097624054028,0.300509626832674,0.290788032448359
0.261488548602327,0.295834079133269,0.28403229528175,0.285723075228146,0.290355882194108
0.258858309609571,0.287571032717975,0.278934958127698,0.285566859905123,0.284910970867193
0.254595907351853,0.284160002068302,0.282758388452384,0.289875596502976,0.285238497272991
0.259121076539669,0.286662099736328,0.279289248981495,0.300098798583335,0.288178061759371
0.25946129529064,0.287268798229712,0.278295179767967,0.285172416010484,0.284501298059469
0.261345150777593,0.286439546501699,0.281673944114132,0.286243557277072,0.285199148598651
0.260063340036084,0.291737648107335,0.286496513495843,0.294831854764989,0.291200916118876
0.256978151818068,0.285026012473814,0.276317882041838,0.287532380560577,0.283475571887511
0.255197064361673,0.288592321884167,0.272050674542761,0.288601937338833,0.284459313912482
0.260265952177061,0.297119035276453,0.273619405450104,0.297336054424115,0.291298382606781
0.256511169141905,0.288590797884859,0.276094638543007,0.285112447238732,0.284597170387864
0.258597511071509,0.298121279059865,0.283750385749832,0.29231489696598,0.293076960208886
0.262088521682028,0.295114212408632,0.271088374087581,0.2951244834788,0.289110320595911
0.257567002421063,0.291529464066126,0.275213854177023,0.290765373567348,0.287259538969156
0.253947304562002,0.295044450212346,0.272954741872362,0.290993163810084,0.288509201526784
0.259765167647722,0.288626221829146,0.282844893553992,0.292235832387934,0.288083292400054
0.258440201933583,0.287074122859266,0.283472383679557,0.296042389548338,0.288415754736607
0.25824785489916,0.291732981759567,0.283493340766255,0.289898375277655,0.289214419890761
0.256304129742674,0.292419694510649,0.270895924916566,0.282019809274122,0.284438780802997
0.257640045887085,0.288434426190821,0.280155965401703,0.296736348144601,0.288440291481987
0.258368449237537,0.292606500380252,0.275961210780755,0.29091990713144,0.288023529668175
0.255131914061872,0.29417511003067,0.277884809559648,0.296339227698293,0.29064356432982
0.260620666976567,0.302077131962285,0.271119702252644,0.296346978804493,0.292905236245427
0.262166423138365,0.293363053130944,0.279693763211529,0.291742192521608,0.289540515498756
0.259108779567219,0.26296564484588,0.280137343519204,0.297584633881962,0.275913316773231
0.258539492305409,0.295070784983291,0.276793228674222,0.288733606219089,0.288917101214973
0.255017145338525,0.285231934687708,0.287955496657765,0.283807834592219,0.28555680015635
0.254788334436272,0.283160575595755,0.27589870535784,0.291418489411093,0.283409586490111
0.258517173535485,0.290703025728745,0.277175803745236,0.286475314289504,0.286264292373058
0.254392099090835,0.294047652125574,0.279636691349631,0.287556126462859,0.28882203051591
0.258517427455899,0.285266597517628,0.280062634119907,0.294647032122269,0.286310715319358
0.257145157590177,0.291194005563908,0.275738585638024,0.288468031218213,0.286648656996013
0.254052605153816,0.284911880682502,0.27376119152298,0.28658480536972,0.282542439564426
0.259681185554035,0.276835897598521,0.270965086990864,0.298384293176375,0.28075529384107
0.255746824573777,0.293154583633992,0.275826729946071,0.298615856530334,0.290187938436097
0.256497985450032,0.290453283004033,0.280174034662236,0.298260627070358,0.289835306935165
0.25792791960304,0.290588324269352,0.280092181290077,0.28524288950066,0.28662792983236
0.257938856220712,0.281947887950844,0.275906007522423,0.289243212165552,0.282261248897416
0.255817597868547,0.28506341830509,0.274257632469836,0.286448348738173,0.282708204454547
0.256749947623488,0.290801276607914,0.275212487875296,0.288957572895028,0.286443153496538
0.259952339682219,0.296090840345798,0.284231111681348,0.28634662343257,0.290689853951378
0.260734198816497,0.289039197565465,0.284703386435716,0.289918007389373,0.288174947239004
0.262056279098756,0.291969896466883,0.283791135334119,0.293892980848027,0.290405977278978
0.258653079776636,0.277115727358134,0.28123857873492,0.292365415976859,0.281958862357012
0.256666531029065,0.283065658388487,0.282975434677392,0.28900072830318,0.284526869939386
0.261360416615777,0.294566453217294,0.276339795467502,0.289658494134165,0.288782799009064
0.261350324839408,0.280683655431744,0.28586522649545,0.293790088024421,0.28525565634584
0.259721613984442,0.289141153948186,0.290694238802824,0.297022152830411,0.291499674882402
0.252460884883513,0.297868736756411,0.281020961677116,0.298702649520521,0.293865271177615
0.263304215261011,0.284645982750102,0.279387917782011,0.293052390313416,0.285433068398908
0.256730765410102,0.289059361157297,0.275198201469688,0.28846482973524,0.28544543837988
0.258402424991438,0.301666327009119,0.275799437238096,0.296488755782338,0.293905211759668
0.256913836325764,0.298617031192576,0.27285315933758,0.286185783900753,0.289068251405872
0.259020541083623,0.298178598742543,0.273581320605647,0.287647562937804,0.289396520257134
0.260386990575587,0.298781428454885,0.281680882750267,0.297986060989821,0.294307450162465
0.26170373366408,0.292855052559357,0.279611118417896,0.28484897826946,0.287542550451518
0.259088162814354,0.295815894497896,0.280122010694887,0.289788023471997,0.290385455790669
0.258508102291775,0.29227621987242,0.282987494316433,0.288570558629763,0.289027623172759
0.254597999510894,0.278548129333061,0.280400246422611,0.288548920700025,0.281511356447189
0.258792018571811,0.295494083472431,0.269860321657786,0.29354298313713,0.288597867934944
0.260911321860452,0.282575614974713,0.274418456582771,0.291903565199722,0.28286831293298
0.26184290522755,0.295717197216589,0.287906113306305,0.294532808040061,0.293468328944886
0.256632699760892,0.284268287316607,0.27927958232777,0.299143388750646,0.286739886427908
0.255291694927628,0.287717793578869,0.277021138439308,0.286933651097957,0.284847594173751
0.259329767263976,0.287991541137611,0.278853691251667,0.28851757375506,0.285838586820487
0.260537890174649,0.294308248716887,0.278835458542776,0.29322312436356,0.290168770085028
0.260323619593214,0.293202921389038,0.276977550742145,0.301050425485447,0.291108454751417
0.257559188841805,0.281912516192971,0.280296267200682,0.288582859763651,0.283176039837569
0.260042197711786,0.299079285785038,0.2701953331949,0.285358247651617,0.288428038104148
0.255404482712917,0.29211266347425,0.267568704388739,0.293988851419379,0.286445720689155
0.258839724991296,0.297516115056187,0.277017505538111,0.298424858035597,0.29261864842152
0.259937610253969,0.2943194531479,0.27131969129757,0.288655963734478,0.287153640331962
0.260719231356841,0.283617473728799,0.273783736097258,0.295311082201469,0.284082441439081
0.260844395520215,0.290423317404015,0.272324523410431,0.289177152869163,0.285587077771906
0.259869780418468,0.289048021797221,0.277672385287637,0.28868197742986,0.286112601577985
0.254895818286531,0.287181476540657,0.275620195964611,0.29563254008232,0.286403922282061
0.257582988274595,0.297049783775002,0.276979645881545,0.304078618163933,0.29378945789887
0.254997320078601,0.287580228778532,0.271026033654828,0.289415181050345,0.283900418065559
0.262510925563933,0.292957384674248,0.274943161146442,0.293521372206716,0.288594825675413
0.258110606381554,0.274723874401797,0.284333472537411,0.297526659104974,0.282826970111494
