f2,f1,lon,cal,e_f2
0.918306167696087,0.913831211572841,0.847777530710916,0.873461273463089,0.887225306829921
0.917057454935233,0.932275248525118,0.924006443419419,0.919497350575913,0.927013572761392
0.909161575554676,0.797803062178875,0.946696501675972,0.841164429847331,0.845866763970263
0.908889190554081,0.901365567347624,0.846941602595789,0.736606670768389,0.846569852014856
0.927248495649195,0.922428361434714,0.972815857100712,0.633963055913616,0.862908908970939
0.903499258219694,0.937202222997658,0.751261876973718,0.869662209701368,0.873832133167601
0.88453295505406,0.972157064505485,0.802023692433008,0.683370137856884,0.857426989825215
0.890562985926066,0.911949249697426,0.855665747331468,0.947521534609865,0.906771445334046
0.892045547419062,0.931705815125543,0.932980749390744,0.762334683541979,0.889681765795952
0.88660871384713,0.914822032078283,0.819558103045588,0.849622294019526,0.87470611530542
0.913783987533844,0.888836141360233,0.912832576355126,0.839503184991363,0.882502011016739
0.882419761088448,0.852363457013657,0.877124660132199,0.910776653239638,0.873157056849788
0.902252098440535,0.804933874378757,0.872264919244026,0.817531235888712,0.824915975972563
0.901052985951319,0.89333686462964,0.874073536321103,0.825891659242986,0.871659731205842
0.90951354709023,0.86661323258043,0.954120586182001,0.874238261834614,0.890396328294369
0.893648080703304,0.864159022142569,0.961038655826225,0.869082750773545,0.889609862721227
0.927028288353198,0.861648212790552,0.789525407368805,0.92545870229602,0.859570133811482
0.911074659308584,0.917483804525129,0.897098248664554,0.687853758692337,0.854979904101787
0.917895706485981,0.911942508927154,0.868268099548212,0.811317532322547,0.875867662431267
0.90615288958891,0.909031904291929,0.96540910149256,0.866509101979899,0.91249550301408
0.870028411664631,0.909422251430968,0.856856803613435,0.874507519142973,0.887552206404586
0.910564773203639,0.957246178130621,0.659942450862623,0.807583551848468,0.845504589743083
0.897964528766585,0.971857434481966,0.890892853562045,0.81742692718309,0.913008662427267
0.896083159442602,0.968651424975317,0.690208517163198,0.954663559266624,0.895543731595114
0.897153554509713,0.964616455842682,0.77778806690318,0.735317247645381,0.860584556558481
0.918562950512696,0.980955429115903,0.90077875279265,0.925005243632268,0.946923713664181
0.90000417908676,0.751851744747093,0.805275750851283,0.732884172697894,0.760465853260841
0.895744028542187,0.958327358056841,0.789622878354644,0.978748680042774,0.921256568627775
0.921054731044345,0.94505509073874,0.818196527985239,0.916415862914181,0.906180643094225
0.883620128494177,0.954990778375931,0.819762472815466,0.83201431480029,0.890439586091904
0.877753074281763,0.938849285779546,0.850697518849496,0.799020031295824,0.881854030426103
0.894143246706562,0.917028804725765,0.795741723703276,0.81323929010245,0.860759655814314
0.890315878091339,0.917273295260176,0.747076834377327,0.889585864837988,0.867802322433917
0.878851390303527,0.867198075659184,0.783358959363639,0.86370839504821,0.845365876432554
0.885058463552913,0.825984118333996,0.78586249735346,0.911770173120617,0.837400226785517
0.926848211640544,0.964546837263225,0.899946902153909,0.66873518346898,0.874443940037335
0.882220409636124,0.965566132710404,0.818678912145866,0.933341608118125,0.9207881964212
0.880889641644103,0.921806198210219,0.798958735101495,0.845587674662153,0.872039701546021
0.893287688433716,0.893549774739497,0.926496551456253,0.899854289179029,0.903362597528569
0.908923311251919,0.967523950399249,0.866048378097342,0.79839995740034,0.899874059074045
0.910736618991181,0.944012014696874,0.776282718087672,0.784606291465358,0.862228259736694
0.905157730349921,0.89905695299584,0.88086566719094,0.757798370654715,0.859194485959334
0.862633789623722,0.874213973332699,0.82597437860476,0.911957141857121,0.87158986678182
0.889677979055329,0.9421660165366,0.897688195345714,0.787405243033429,0.892356367863086
0.908591678007087,0.960570755698543,0.911962980455678,0.870951473017783,0.926013991217637
0.932700603721304,0.939658608798492,0.941903647934824,0.917539512393671,0.93469009448137
0.908959001664908,0.947565133471031,0.687619136088429,0.762842511532262,0.836397978640688
0.887103933461995,0.945801048381668,0.971203049556676,0.660805902681149,0.88090276225029
0.906056403359707,0.918209293367015,0.90235667700192,0.756228132861438,0.873750849149347
0.912284315805999,0.868086642439613,0.936136276253454,0.7095053163793,0.845453719377995
0.938233813439808,0.956426627899829,0.81427448149895,0.823250377105193,0.88759452860095
0.93890329086975,0.961527651979959,0.817605493793686,0.779265268953041,0.879981516676661
0.90317838056437,0.967761499241986,0.809114357374331,0.873222355845865,0.904464927926042
0.887935383540917,0.944348825383694,0.856509004248157,0.830371710215795,0.893894591307835
0.904824708866626,0.945601199621268,0.742705907902974,0.80844255619786,0.860587715835843
0.915918635764783,0.961723231697716,0.810958426919642,0.871751878391035,0.901539192176527
0.900461871067797,0.901300430832287,0.890502318375542,0.793494909044694,0.871649522271203
0.899155436029678,0.890462662365346,0.784538602443673,0.944720561303661,0.877546122119507
0.862986207778558,0.96154678623755,0.77443000331334,0.872610065449645,0.892533410309521
0.876541575901768,0.962321531698516,0.905299189103228,0.956784452263671,0.946681676190983
0.894961111540285,0.935625633204988,0.898210695541698,0.692806806449675,0.865567192100337
0.879794377706437,0.77769828459369,0.805204219892093,0.911901967648608,0.81812568918202
0.90353037562227,0.769844214831919,0.889806643690514,0.787086789177877,0.804145465633057
0.893352452232435,0.928180325982348,0.859787690124083,0.814204647832567,0.882588247480336
0.906858380172027,0.962955703244321,0.856358670951834,0.831924538338833,0.903548653944827
0.897790343769331,0.980141573288332,0.906282449427952,0.841380624178422,0.92698655504576
0.892554527194849,0.88693616993805,0.758714836487574,0.697351743391567,0.80748472993881
0.918510914296276,0.956112655893312,0.759232048719104,0.891166683990037,0.890656011123941
0.869990289704795,0.870430219528585,0.916710095744241,0.772863340980002,0.857608468945353
0.936137582396775,0.986763383738666,0.818516659893326,0.849860644315707,0.910476017921591
0.923733720892933,0.942428879729295,0.906263034090146,0.840182049378936,0.907825710731918
0.929142719319433,0.965802745711917,0.857721833114447,0.838940059002333,0.907066845885153
0.889649621171345,0.988524085952814,0.864564528237394,0.873330284926822,0.928735746267461
0.883596581825586,0.766970679270993,0.907973012975661,0.831736406242476,0.818412694440031
0.872284574108179,0.96913741545966,0.623874829180418,0.874530347365471,0.859170001866302
0.873034165214992,0.913078047675061,0.788882118477218,0.81654286327676,0.857895269276025
0.871112017292916,0.99168736105998,0.879314021418142,0.733656944582263,0.899086422030091
0.905114453244737,0.925101208401118,0.861877624100751,0.723673072212945,0.858938278278983
0.903644982131153,0.95932161295852,0.963326362249532,0.704063901314835,0.896508372370352
0.913354981177195,0.907440906816964,0.817205471418713,0.907078868916271,0.884791538492228
0.893099185084832,0.962867078610061,0.883234837953315,0.89134509990201,0.925078523768862
0.908913660173456,0.928440688844925,0.837335184838109,0.9171230508576,0.90283490334639
0.904302890398151,0.835212078990899,0.957624256051492,0.832657210438039,0.865176406117832
0.899871581731452,0.956064479169882,0.947467262521986,0.93188757428461,0.94787094878659
0.90025668365635,0.934819604919249,0.853518653950325,0.801830007802963,0.881246967897946
0.901450168042384,0.937360452599985,0.755901729918572,0.841898924580001,0.868130389924636
0.930709238664582,0.901743363520696,0.920166456563229,0.824766959152863,0.887105035689371
0.877890464989473,0.955668854882489,0.904837278285732,0.708007999527511,0.881045746894555
0.865885752755461,0.871040293949633,0.856307449413754,0.783386122148297,0.845443539865329
0.898029125269488,0.909840836422997,0.831029218838636,0.885058517429994,0.883942352278656
0.901140552464315,0.847563642250029,0.748192276960598,0.779799539399281,0.805779775214984
0.899686134085711,0.855370949815463,0.845392022570884,0.844787193381145,0.850230278895739
0.89452516779228,0.946447749268499,0.79505817208783,0.860274695549557,0.887057091543596
0.9109317923619,0.962587128686831,0.907640992804373,0.925056464861021,0.939467928759764
0.896745936078564,0.872794398977778,0.856072111847344,0.922966688918381,0.88115689968032
0.907014922394146,0.937720883017646,0.818118580586683,0.62345312189441,0.829253367129096
0.908921148435863,0.941078530862719,0.919305042223192,0.906046049464838,0.926877038353367
0.906106963833343,0.924582399457017,0.83747360114419,0.869977503347566,0.889153975851448
0.887288222219977,0.951399833213499,0.906740411729288,0.873939076555433,0.920869788677929
0.892998911770541,0.94467565374148,0.856539769400904,0.947051710607406,0.923235696872818
0.883466997133774,0.925539533608717,0.722248031449156,0.891321579676696,0.866162169585822
0.878834659732374,0.908950874148435,0.771597369066801,0.948761126798647,0.884565061040579
0.901020080494488,0.942268001624493,0.916138955655757,0.726407341817194,0.881770575180485
0.870624452490618,0.968342521123883,0.901707724147424,0.860386541498552,0.924694826973436
0.900959984848008,0.971389774154585,0.949024381691894,0.934219828009845,0.956505939502727
0.882407488115639,0.932376559007243,0.842579676822705,0.941003311662034,0.912084026624806
0.878567254029113,0.972457631923553,0.778242131752345,0.729437845855036,0.863148810363622
0.896465558439871,0.837383795011668,0.928467548116298,0.694687479851771,0.824480654497852
0.904533089178407,0.88107568317505,0.915689085781899,0.771108224619393,0.862237169187848
0.889188765213697,0.965766598219702,0.897289771721559,0.890064468810897,0.929721859242965
0.88847204255458,0.865222043159402,0.901313175453105,0.839181772960465,0.867734758683094
0.906057875940514,0.93594928329917,0.846419611944684,0.749437336643629,0.866938878796663
0.912993100614416,0.881703453204997,0.791684763152849,0.972723541747449,0.881953802827573
0.880208986531142,0.937947345455916,0.783450085557574,0.892237325323891,0.887895525448324
0.912082897556457,0.925224336448891,0.851818745708177,0.440150649903377,0.785604517127334
0.88075870669403,0.958521193019119,0.941131943561697,0.894138319924617,0.938078162381138
0.881610485225569,0.886669014153793,0.849524666481393,0.817748077412128,0.860152693050277
0.91485678941465,0.95187931602644,0.927514659799111,0.74828330359588,0.894889148861968
0.884053364899031,0.963423094525212,0.969003577907202,0.906748477977393,0.950649561233755
0.898765454298021,0.956911314248372,0.920850351253075,0.727445805247469,0.890529696249322
0.906068580084189,0.937608089817423,0.897596606049572,0.936033177562096,0.927211490811628
0.872453924155098,0.98400170530248,0.931200111264263,0.835767794446386,0.933742829078902
0.904358367450182,0.893796708477285,0.782656264929502,0.856024960570989,0.856568660613765
0.90055947734889,0.898371324232662,0.879393265787915,0.705433075359671,0.845392247403227
0.893158217176484,0.900753385302639,0.74453402965115,0.733601273049576,0.819910518326501
0.915892295940926,0.921836022382607,0.773930520975786,0.884610138998879,0.87555317618497
0.90956304583472,0.882093716160134,0.750350143143442,0.815883737979223,0.832605328360733
0.900020798559737,0.936716282207176,0.893406337786477,0.778909794703872,0.886437174226175
0.90259978847876,0.9130940832545,0.883520388139233,0.814914180064685,0.881155683678229
0.898875596834339,0.914184058793381,0.9033597093275,0.902444216258326,0.908543010793147
0.946138721485215,0.982425406476185,0.884907221500632,0.817181281324182,0.916734828944296
0.891938024231222,0.936839697735035,0.802166114053505,0.919546876985226,0.8988480966272
0.913813706054574,0.846037141596989,0.967513160812412,0.651798084582392,0.827846382147196
0.907832073206799,0.907976471189457,0.81547088092558,0.94774454697297,0.894792092569366
0.873330697710344,0.90332671809512,0.819670759977981,0.677876611947756,0.826050202028994
0.896976666139191,0.945289771855923,0.812341930225115,0.93876651441486,0.910421997087955
0.88104656780742,0.904727077164681,0.87898942277039,0.954663370283888,0.91077673684591
0.869592345858749,0.921968438149242,0.914880156579132,0.913766610316845,0.918145910798616
0.884261211746787,0.951303840656236,0.784347115076853,0.888640337666839,0.893898783514041
0.902705111504485,0.857549329422621,0.78104963814686,0.781010278524182,0.819289643879071
0.928706766750789,0.873228804380309,0.727221005729526,0.904924478007822,0.844650773124492
0.878462818085823,0.936031508730561,0.822148306458393,0.745831464490381,0.860010697102474
0.912459848578532,0.911058793921276,0.979011495264183,0.803506142846792,0.901158806488382
0.867061885978607,0.932521926862167,0.847906486671588,0.751608920651174,0.866139815261774
0.882927606137104,0.897641100528129,0.698831577950548,0.8281609935358,0.830568693135652
0.875940265696541,0.930870765316129,0.909113109435474,0.965997100598148,0.93421293516647
0.914270399840804,0.959058417181049,0.888796689445382,0.798182358729543,0.901273970634256
0.885093812766899,0.893687351380435,0.923178694364215,0.931222063849564,0.910443865243662
0.865283908340377,0.970335933257723,0.94015014345871,0.773271316054459,0.913523331507153
0.907734786848083,0.889847773723493,0.76550615367929,0.860137688141826,0.851334847317026
0.893752022772478,0.915279165975284,0.812799697329862,0.876071554143428,0.879857395855965
0.889582357661948,0.935071291112835,0.812488666138183,0.742262111794147,0.8562233400395
0.895063614423709,0.974306194835682,0.943092590601043,0.874040366513298,0.941436336696426
0.907779081521369,0.898958734826497,0.666852478322984,0.803877621892505,0.817161892467121
0.896743081598624,0.936461933145874,0.94259099283325,0.798911553065927,0.903606603047731
