f2,f1,lon,cal,e_f2
12.7780974615282,13.34757787802,12.5948633548128,12.9346559895045,13.0561687750893
12.7504001396888,12.8897349151594,12.2953970699185,13.8403919310186,12.978814707814
13.327784725382,13.3789998872379,13.4029878415219,13.059115424479,13.3050257601192
12.8136180426307,12.5912873033695,13.1223333721923,12.3381758763067,12.6607709638095
13.3490197580984,12.233916038311,12.5608847433141,13.2175079124491,12.5615561830963
12.9304476282738,12.8879818387761,13.2419267366896,11.9284131898708,12.7365759010281
12.7172043911426,13.0464282781183,12.0278463993478,13.6981677116951,12.9547176668199
12.7451271898585,12.6639668998407,13.3649155830603,13.1534894264075,12.9615847022873
12.8201013509997,13.0716574844191,12.7432086782112,12.6049523296054,12.8728689941637
13.1613422443663,12.708701048592,13.1317955399249,13.5193960114879,13.0171484121492
12.4784464322892,12.4109962378045,13.7132291906295,13.9146625317277,13.1124710494916
12.8191462547813,12.6082248109991,12.445569836429,13.1695870378041,12.7079016240578
12.4302574007323,12.5280892458342,11.3655071637253,12.724926247567,12.2866529757402
12.6129117050169,12.9782453872018,13.9357871693193,13.4027136463813,13.3237478975261
12.6255764267096,12.2136830365358,14.539868752892,13.1633407369578,13.0326438907303
12.5856058663398,13.0833913230184,12.7797885706889,12.8953582714852,12.9604823720527
12.5462304049452,12.1122571107772,13.4646374884038,13.645294374191,12.8336115210373
12.5153197994327,12.204595608635,11.7907061027274,12.4525347663776,12.1631080215938
12.5396151188992,12.3128871225839,13.3904548766584,13.1489951833576,12.7913060762959
12.5948547901626,12.7057008329005,11.7262063231146,13.2574313163812,12.5987598263242
12.6911677456821,12.8432028796304,11.9650041845153,13.3681852198374,12.7548987909034
12.5392764662573,12.7820172841823,13.0445877464696,14.0042586479741,13.1532202407021
13.0436066149162,12.9878849901032,13.8310584836283,13.7063854971546,13.3783034902473
12.6732482714562,13.2572443612844,12.7196221598747,13.6082480420029,13.2105897311116
12.9125763783919,12.3135232010895,13.6508314442902,13.1242085567745,12.8505216008109
12.3765265049354,13.480219785717,13.5215349383593,12.2364794491411,13.1796134897336
12.676122210001,13.0375670431763,12.4311994717673,12.9402237705212,12.8616393321603
12.6673769687701,12.8469592906466,15.282631351844,12.5591555736207,13.3839263766895
13.1267457563495,12.7913445945481,12.810307097313,12.2213000479832,12.6535740835981
12.7640995546,12.3599180000035,12.7494911004172,12.778827080517,12.5620385452353
12.4417606774223,12.7046904121414,13.6750658582717,13.0171562484637,13.0254007327545
12.3920458544701,12.4239303660607,13.1428983728357,12.8650100133696,12.7139422795817
12.5252821591757,12.3893471544804,12.677068818575,13.6504770476128,12.7765600437871
12.6061883643985,12.6296541307086,12.3982971584773,13.8175464859576,12.868787976463
12.994242347353,13.0816863152697,13.6779233202644,12.7981733771225,13.1598673319816
12.2186323249214,12.4841893549067,12.8465909665685,12.6195722146472,12.6086354727573
12.3809716339019,13.173580907629,12.683345570974,13.6073198909891,13.1594568193053
13.167282871861,12.6939679602771,12.6806537262038,12.9533898809155,12.7554948819184
12.368466735511,12.5366096443633,13.1536436407349,12.9454138909528,12.7930692051036
12.9500993302778,12.5019494301824,12.2958122115014,13.3742929143032,12.6685009965424
12.9149109423587,13.0724962090174,12.4776771735604,13.2651843743703,12.9719634914914
12.5554023063626,12.2156892976416,13.5380148698038,13.6792129195252,12.9121515961531
13.0289091869886,12.7672997316606,13.1006568839772,13.3713840417735,13.0016600972679
12.9134214330676,12.9575096894688,11.7502785298552,13.5844721276449,12.8124425091095
12.878729253186,13.7589274164415,12.4246081355092,14.1028450240043,13.5113269980991
12.6447404668775,13.2949243551226,13.4253488616551,13.2248255005518,13.310005768113
12.5367592909836,12.0682415384021,13.6391678239003,12.7212945113244,12.6242363530072
12.4983295743516,13.3176206292869,13.3768995065026,12.3930730186763,13.1013034459382
12.6679838242407,12.7928963294289,12.3696024140155,13.3690491972069,12.8311110675201
13.2885364654136,12.2764026808991,13.2444754231931,12.5378504807901,12.5837828164454
12.5017903732259,13.6872197198959,12.131500781165,13.5836213414698,13.2723903906066
12.6630257955499,12.8133299360722,13.8779810263029,12.2317066372638,12.9340868839277
13.0862224828328,12.7538281283254,12.531062926924,14.0872201470559,13.0314848326577
12.3805520195048,12.8839740208253,11.812150857039,12.652569655662,12.5581671385879
12.6518402365796,13.0954529369747,11.6452675676626,13.5314775216122,12.8419127408061
12.9670622258188,12.7296395178411,12.1588859561081,12.9945229850044,12.6531719941987
13.4493514644393,13.4130288642244,13.0362498369661,13.1046629282871,13.2417426234255
12.7062153138417,12.6665301533068,13.8587201650983,12.9792802869538,13.0427651896664
12.9058412525083,13.3141216246994,12.3902881098864,12.9815042958079,13.0000089137733
12.6277316330434,13.0959108486713,12.4507416451595,13.0463784468592,12.9222354473403
12.655978338273,13.2899441194091,13.7803467875972,13.5569844985461,13.4793048812404
12.6935141803491,13.2399802581661,13.1448425065154,13.3992202369759,13.2560058149559
12.9007630888307,12.6882646796484,13.9667119062046,12.9492353527092,13.0731191545527
12.7967454344084,13.2423159855799,13.8312248026652,12.8503890001945,13.2915614435048
13.0018642846239,13.1335646221194,12.9975908873982,13.2534222349393,13.1295355916441
12.7841741035158,12.9858960991868,11.7861890201658,12.272732012608,12.5076783077868
12.6497557053784,12.7006618992664,13.0130868278095,14.1240643584291,13.1346187461928
12.6980435992107,12.5277232627352,13.8097764875492,13.517595204939,13.0957045544896
12.4712169466237,12.3535189053104,12.8448615839169,13.4245726540338,12.7441180121429
13.220593438533,12.9172578249153,13.0392482303871,13.4544095101726,13.0820433475976
12.8191830421699,13.0888975570792,12.4479191810157,14.4103721506741,13.259021611462
12.1044385198852,12.5251104622896,12.6626696766465,12.5539214746633,12.5667030189723
12.4360367820426,12.8083780291597,13.8863782407639,13.7166868167047,13.304955278947
12.9071733294137,13.0970699318634,11.7158228925766,13.1642506067919,12.7685533407738
12.5732995719101,13.1871294821121,12.7092099314075,13.7092463118774,13.1981788018773
13.0125268593874,12.9292584178643,14.3587267454676,13.5128516264607,13.4325238019142
12.8559441069598,12.8227030593537,12.7759978282892,13.4026664510164,12.9560175995033
12.8751453308286,13.3791094696576,14.5478920564541,14.4024250350785,13.927134007712
12.6011008086236,12.2195699727681,12.6916658138642,14.4389982510216,12.8924510026055
12.5471771498142,12.9700464056515,13.4478169653206,13.4390517023723,13.206740369749
12.8416954598201,12.4789017290243,12.6297411804772,13.5745554170575,12.7905250138958
12.7444286406202,12.9855593037891,13.2695384619277,13.6236758667378,13.2160832340609
13.302399997903,12.8665888351475,11.9928597396415,12.8151629066593,12.635300079149
12.7111380042469,13.0590655443388,12.0195618539123,13.42651513799,12.891052020145
12.4869282667839,12.8255236218069,12.7844635552946,13.1587493094932,12.8985650271004
13.1660332481462,13.0531569430826,11.23682648772,13.0422492793381,12.5963474133058
12.7015830258004,12.6192580536754,13.401132658472,13.3471806858903,12.9967073629283
12.2178278185402,12.3805904778728,12.6342810274275,12.8183415366979,12.5534508799678
12.9023610170947,12.178001436741,13.9580334316456,13.5686151861321,12.9706628728149
12.572843644106,12.7217545319025,12.1621100759385,12.7757542015321,12.5953433353189
13.1314390576168,13.3035866393206,13.308659072687,14.1242533800764,13.5100214328512
12.2502377127605,13.1959505258181,14.8181751311125,13.2486913642941,13.6146918867607
12.9173357681221,12.9461630456583,12.5515964176942,13.3151835529299,12.9397765154852
12.8698654706614,12.6929256226971,13.3291719970743,12.594964168675,12.8274968527859
12.6748842885142,13.4160884269258,14.3390327982339,13.1794043941619,13.5876535115619
12.7642130664116,12.859130302111,11.6062287783575,12.5276734305255,12.4630407032762
13.0129902298229,12.6817841059147,13.8984786698124,13.4433662376955,13.1763532798343
13.1095316167913,12.9710707741387,13.6355870502793,14.2469035071118,13.4561580264172
13.3454513728224,13.0864743429965,11.9451837721664,13.8679998835591,12.9965330854296
12.9821714177099,12.6912329572672,12.4879704563811,13.0572859483181,12.7319305798084
12.5142409537917,13.4287497920142,13.3330271856683,14.1166420256028,13.5767921988249
12.5701361018448,13.0231602700354,12.9707133343762,12.5300945335072,12.8867821019886
12.2928293355093,13.1162770228781,12.3241758905271,13.0964041558904,12.9132835230434
12.8892451481917,13.0753527978149,12.5845079707255,13.402251745976,13.0343663280828
12.4683924447946,12.8886682775155,12.8995794888523,12.853015819207,12.8824829657726
13.4299697246574,12.2667461237582,11.0158103119209,13.4358128613365,12.2462788551934
12.5617189939341,12.5114372931896,12.799860063472,13.6857618650474,12.8771241287247
12.9207349731855,12.9497871279899,12.309150420179,14.1238621281337,13.0831467010731
12.7081906322031,12.739721017862,13.2980017512185,13.1623078944855,12.984937920357
12.3842498243281,13.3105092861618,12.0530646808912,13.026805284528,12.9252221344357
12.5980802419308,13.0259655726544,11.8695413571357,13.3971468842107,12.8296548466638
12.6705089702821,12.537650511014,13.2640231907791,12.6955619192841,12.7587215330228
12.7615435292624,12.4225546373362,12.1889086640332,13.2084849312655,12.5606257174928
12.2856868666066,12.8631135364149,12.0206152972528,13.5067931999102,12.8134088924982
12.8870005989414,13.490185184952,12.6351136444799,12.8701404474281,13.121406115453
13.1167919048825,13.0352669522429,14.3686295076287,14.2982717693552,13.6843587953674
12.6632067530116,13.2663812752122,13.407600086366,12.9133609600425,13.2134308992082
12.1757026235965,12.7878342502771,14.303392013722,13.4623055314833,13.3353415114398
12.8444796882419,12.7346653041848,12.4900774186038,13.7083475040262,12.9169388827499
12.5659536544846,12.8928435308249,13.6652306767869,12.8247284947752,13.068911558303
12.62468460391,12.5647799228703,13.8829368700865,13.227989506567,13.0601215555985
12.6049865086455,12.6082560648759,13.3571933170737,12.8051849627974,12.8447226024057
13.026576889068,12.4926586174576,11.4991794947875,12.9650937424331,12.3623976180339
12.3182765410354,12.5837305475432,12.2938456088342,12.7918900205316,12.5632991811131
12.5410069266998,12.5146546566641,11.6958795040773,12.2415450912652,12.2416834771677
12.4381143439919,12.5272415962534,13.2055350544204,13.6389916028741,12.9747524624504
13.3963928433837,12.1338819761901,13.8398004119128,13.5832404951646,12.9227012148644
12.8805378147904,12.8578506485038,13.0558124841622,13.1395371017583,12.977762720732
13.1103779733447,12.5364498689164,13.0135821918673,13.8456190219851,12.9830252379213
13.0352943631713,12.3872053141827,12.6207307855205,12.2350807261533,12.4075555350098
13.2968717598768,12.654392284921,12.1653415665097,12.8729172898829,12.5867608565587
12.4152618667276,13.0082513194891,12.5195983578817,13.8772112906313,13.1033280718728
12.9513096458662,12.7312989091021,13.0750194149228,13.5577653269956,13.0238456400306
12.5077124906269,13.7474776861433,12.890496485301,13.4234725761427,13.4522311084325
13.1053541221202,13.1864060452135,12.8467982503872,13.069491071181,13.0722753529988
13.1633264986183,12.5773065376535,13.6005001322515,14.0588785721362,13.2034979449237
12.5427224760378,12.6719239855831,12.8961347371847,13.0468574842164,12.8217100481418
12.8094699145131,12.546789788817,13.3201306543054,12.263832731949,12.6693857409721
13.212110495382,12.2395392719714,13.3667995654667,12.6667984663801,12.6281691439474
12.9063804151123,12.791523798496,12.7925895355452,12.9056727458791,12.8203274696041
12.4778956667286,12.7581288855004,13.5335209029901,12.604997745841,12.913694104958
13.3347055205797,12.8366678226775,12.3076119653733,13.4595836801507,12.8601328227198
12.7744306821061,13.2636868523066,11.6346370142447,13.3195717433348,12.8703956155482
12.8162043448068,12.5600376221128,12.1719850830625,12.9940534681362,12.5715284488561
13.3230755183649,13.1411945118782,12.3587005762054,12.591383445571,12.8081182613832
12.7079688292916,12.5674908333012,13.1747053864498,13.3156207794321,12.9063269581211
12.3782398135416,13.065057214067,13.9822410948439,12.833048003166,13.236350881536
12.1078535753055,13.0300016602392,13.08935062941,13.3955914923843,13.1362363605682
13.5912821007132,12.6923967880107,12.9247023402998,13.0225348251087,12.8330076853575
12.4955319028207,13.5898318493853,13.8345147007834,13.1367484848241,13.5377317210945
12.7269421610347,12.7985648263384,11.7017391855322,13.7246732444945,12.7558855206759
12.3594634737463,13.1229415323069,14.0062419231342,13.458989186604,13.427778543588
13.1366535062207,13.2069597235527,12.8622668360898,12.8792586810218,13.0388612410543
13.1557974988222,12.2709079577108,12.4863409139804,12.60876642098,12.4092308125955
12.7018465523223,13.0874506215603,12.7780018300886,13.8573229475165,13.2025565051814
13.049494924839,13.2310402517245,12.3036535355233,12.3677162957382,12.7833625836776
13.2319919275873,13.8585216988333,13.6478262056441,13.3727707112708,13.6844100786454
12.8135020222942,13.3457502872159,12.4248397018819,14.4637713752913,13.3950279129013
12.9034356371427,12.8664858945662,12.6166075697703,13.4580344116493,12.951903442638
12.4934606167528,12.8886692437283,13.174455319773,13.7235909698965,13.1688461942815
12.7758193504233,13.0627143963973,14.032856528664,13.5827435672573,13.435257222179
12.789945655636,12.5259043736524,13.7513888102543,13.1934492651574,12.9991617056791
12.55998998718,12.8515898308499,12.3639364185397,13.5551434290737,12.9055648773283
12.6397417106075,13.1893566794621,13.372866592875,12.6047292692887,13.089077305272
12.9347281900232,13.1137132255115,12.7421872991394,13.1644222139494,13.033508991028
12.6427159240562,13.3559622070373,12.9890916559212,12.8026442593158,13.1259150823279
12.1737997414758,12.615440672807,12.8873142435472,12.5498273007896,12.6670057224877
13.2308207234308,12.6260444045252,12.9383124171794,13.3794647431082,12.8924664923345
12.7326394535712,13.1629891117388,13.2627634528703,12.891885499797,13.1201567940362
12.8992193275487,13.0785614758302,13.8149904834409,13.0877266358909,13.264960017748
12.9811240483058,13.0072360750638,13.279836522517,13.3793168699265,13.1684063856428
12.5184449318276,12.9034571260475,12.9369982170738,13.6760988555199,13.1050028311722
12.8126980573292,12.571200239745,13.0974232920172,13.8818588825868,13.0304206635235
12.8902063382335,12.8638110337964,12.7118086647417,12.0714982083606,12.6277322351738
12.6469327944411,13.309045044483,13.5520173891602,13.2564658148375,13.3566433232409
12.2920815502825,13.0335858582337,14.5380460010869,13.6885322276602,13.5734374863036
13.3888655239045,12.4622162162701,12.8549329567471,13.5879680722352,12.8418333653806
12.8278531446108,12.9402907360818,13.9745104478545,12.7326977425904,13.1469474156521
12.5322608582369,12.5269411810398,12.2686657639691,12.8225073062243,12.5362638580683
13.0266070901638,12.6246701096973,12.3061955981399,13.842395042076,12.8494827149026
