f2,f1,lon,cal,e_f2
34.2303480722985,46.0506833657966,40.0375839522028,48.1655469495328,45.0761244083322
32.9972305907977,47.3392697008891,41.9846559069815,46.7529492739516,45.8540361456778
32.6352867619172,47.5762030405889,43.2828402115716,42.149677782612,45.1462310188404
34.2165500311903,48.1007335105826,40.7085541129407,47.4886768666077,46.0996745001784
31.5529921892251,46.164685484029,46.0358002855543,46.612593624494,46.2444412195266
34.6023197927702,51.2769141999014,36.7259375386026,48.0452834199827,46.831262339597
35.2180169374881,51.6221469452292,43.3194261574618,44.9322923681069,47.8740031040068
34.8978927562706,47.5660272626009,39.5162998677811,45.4236990073302,45.0180133500783
35.0223409248043,48.2361271446072,36.0232462932738,55.0782932948838,46.893448469343
35.8638328607983,49.5415350934214,39.3567355585045,49.3704307391542,46.9525591211254
34.5714242891503,50.9560108645867,36.3579531285576,44.086152753012,45.5890319026858
33.7982452170089,48.6615537949914,40.0612282880559,44.1417748928875,45.3815276927315
34.066292417358,48.8525688307956,43.6404177420048,47.3906032773051,47.1840396702253
36.9639966049277,45.5384407509964,38.5834468537152,47.6158396113691,44.3190419917693
34.1035161030677,43.6040300065371,38.9074938366809,44.8087637875665,42.7310794093304
33.2192727478319,46.7790042154639,41.3424739048423,45.1043949224879,45.0012193145645
33.3037905857016,47.3303824944657,36.2665284096867,45.5402231155728,44.1168791285477
34.1100351700622,44.2996789410969,41.2432067357288,42.6182388763171,43.1152008735599
34.2474689623029,48.3169478886328,39.1516394037697,48.8828579672853,46.1670982870802
35.7169555448689,45.1936731559217,37.1073234081647,46.348236688221,43.4607266020573
33.051077573287,46.5551402463793,43.6987262992668,45.0936234081326,45.4756575500395
35.0417076007791,45.0439421579121,39.6125756525155,46.9007293316139,44.1502973249884
32.6519522902611,50.9262338324919,38.6940651637244,44.60038278714,46.286728903962
34.1707490432537,48.4952549661493,42.8945695800376,44.5534762011441,46.1096389283701
33.5094610955564,49.1809703030529,43.0008771313992,47.1167697781464,47.1198968789129
33.3749068360995,49.049910259715,37.2613793368064,43.9886327703374,44.8374581566434
34.1264079794473,50.6673859942994,41.0143164874992,45.423877437396,46.9432414783735
35.3928320572694,47.5709378803356,37.2436262684957,42.2736492217617,43.6647878127322
33.0815012491642,50.556255891136,35.5386763258742,45.4657595356733,45.5292369109549
33.036763021557,51.0514897710279,40.5763342708859,43.9173823226905,46.6491740339081
32.7918705517949,47.5420526753092,36.6580518103794,41.487648611809,43.3074514432017
34.2031470156819,46.1317735397875,36.9575979548872,43.5594147859442,43.1951399551016
32.786340618537,49.9973959588811,36.697997972549,53.7011557358043,47.5984864065288
33.0470273704496,51.8302294298031,39.5137778130938,46.1258605612894,47.3250243084973
32.1338598176839,47.6227931167835,44.870055622964,41.9733662935468,45.5222520375194
34.7438815457296,49.7161544725562,37.4111748304164,46.2421168998254,45.7714001688385
33.989998924219,46.3998166235581,39.5632130993146,45.8056327095417,44.5421197639931
33.4892052631575,43.837043459071,42.6323357171061,47.9088230039628,44.5538114098027
34.2142715785508,47.1621670548907,40.5688741841297,45.1809938698077,45.0185505409297
34.3642179443633,48.7838395232043,42.9844633567551,52.434842993051,48.2467463490537
31.5471810455988,52.0517765802014,40.6214632849499,45.1400972995014,47.4662784362135
32.7269319147141,44.4219259940685,40.344978600859,47.0300437558256,44.0547185862054
32.8312684844436,48.1898621849117,37.4915384138289,47.1965762904947,45.2669597685367
32.2545673553578,50.8493452104445,39.9709034884611,43.1092644066027,46.1947145789882
34.088683573763,49.5958174213696,40.2216134987677,44.2574270817614,45.9176688558171
32.3309031817064,47.984945994224,37.4623517345237,45.0667188072548,44.6247406325566
34.1784344520324,46.6799211829629,33.7838050685086,44.6674227023597,42.9527675341985
34.5034120637848,44.6899489449873,41.9159702714783,46.3761681021696,44.4180090659056
33.7619117389862,52.0359910692927,38.0190476037766,47.3089012864568,47.3499827572047
33.6948539465753,47.1853471907419,42.553618313535,43.8934395723191,45.2044380668345
33.2957410596318,50.7340494710155,45.9818991286841,45.0794996772449,48.13237443699
35.9398349207138,44.4829443269082,41.8178930604823,45.3017096765588,44.0213728477143
33.6487014637833,46.1504656546389,37.4458575556468,45.7962524183997,43.8857603208311
34.6614421093949,43.7797734567527,36.4856345548989,47.9177228696224,42.9907260845067
33.4777001371202,47.7282631726141,38.8534894664566,51.4638870684794,46.4434757200411
35.0439822903394,49.6357679873708,34.9253518283944,40.5507872307285,43.6869187584661
33.2416251216439,44.1681118684362,40.0171666955036,42.1440673396871,42.6243644430158
33.2237617853704,48.5551275071656,37.6763676767313,42.855894356871,44.4106292619834
32.1152883298752,50.5005827483382,34.5344822600133,44.0379105463768,44.8933895757666
34.6610729313936,50.9583965824611,39.7917656322668,43.0933852118811,46.2004860022675
34.0553768359708,49.7900001545342,40.7683006912085,43.564222880178,45.9781309701137
35.4302332004369,51.3254712894866,38.0419527981656,43.3535285824263,46.0116059898913
33.4425960561649,43.9207121405123,39.6713936194629,48.5883687175233,44.0252966545027
32.5589547689928,48.6161039208175,43.2153165427361,46.4291882392994,46.7191781559176
34.1784384753118,51.0509354400435,37.8692006585981,45.8825516616863,46.4634058000928
34.0543954426666,48.8380502072518,40.8849269934367,49.3784878423832,46.9848788125809
33.6065079696434,49.7365268565485,40.0581664936419,44.8722610549857,46.1008703154312
34.8776902381464,48.7374902423916,35.3646427510873,38.5006921454187,42.8350788453223
34.9761923235383,45.4093347157159,43.0309351044311,49.0875957939154,45.7343000824445
32.9439590288232,45.1187733749562,38.9430435241184,45.3329276130777,43.6283794717771
32.1002550879819,50.3156077672054,44.7890187397495,48.0567330859179,48.3692418400195
32.8340797961484,50.9132626838329,44.4703391517389,50.3306796193178,49.1568860346806
33.7671866486716,46.1935659618233,46.065682772858,43.4774409937616,45.4825639225665
35.4872303022469,46.3194782353245,37.167455656388,43.3630167611569,43.2923572220485
33.5206997720838,45.2954198160402,41.7674668787435,45.7439195951433,44.5255565264918
34.5997535277388,43.7397478267913,43.6436037552752,50.6770333564385,45.4500331913241
34.4071753482017,52.8627128825322,38.5218270743633,44.1829521819823,47.1075512553525
33.0834281120931,50.7946689620899,39.9850979352796,44.1912155630875,46.4414128556367
33.4069065494877,48.1881459358713,47.3014323570435,40.0071005050061,45.9212061834481
34.4829858332523,45.5796579613913,36.5048206093699,43.5702263373407,42.8085907173733
33.4946038473899,49.327995626871,43.4061370067524,43.7436533803143,46.4514454102022
34.8443239547995,50.3283330988897,39.3071618325237,46.7000481568875,46.6659690467977
32.8357547601523,48.6400551873469,37.8354099056302,49.1830640284899,46.0746460772035
36.4733429957439,51.8839709901486,38.912318766228,51.9910759097619,48.6678341640718
32.6731508142318,46.044171837409,41.7893865068783,43.6928544150183,44.3926461491786
33.4807486583725,48.1672552418253,36.6627805367621,43.0531292469698,44.0126050668456
34.8152854969987,45.3586260202268,35.0378205241682,49.6277649300888,43.8457093736777
35.0713218049226,53.1735447712826,36.0829142617763,41.0879529305155,45.8794891837142
33.7795466021766,45.9640506492884,41.6020676113742,48.9561244315755,45.6215733353816
35.5528682273457,42.6671815966287,43.3140082761783,53.1842007161221,45.4581430463894
33.238825615464,49.0033507615307,39.3924018834353,44.7838652047302,45.5457421528068
35.6490835730283,47.7542754096813,41.0244699186056,40.7609232371916,44.32348599379
33.5811156578213,44.0578820736353,39.748081786266,38.4646009819968,41.5821117288833
33.7800628376465,46.8122232601188,39.8355831437808,45.8935559549659,44.8383964047461
34.4850679263425,44.9504299802518,43.0123477368081,52.8517770993799,46.4412461991729
32.0936342214633,50.7376801070265,41.8745567360643,44.7509797790151,47.0252241822831
34.5075895673303,46.1071543554561,44.4938652970278,48.5302381376703,46.3096030364026
32.7348580982294,45.8544976220403,40.8933578978339,45.8378810646967,44.6100585516528
32.7699970016168,50.6686086745688,41.6795442284043,45.5146810284324,47.1328606514936
34.2931234158532,45.8487828821646,36.4968272209669,42.5839871646963,42.6945950374981
34.0476666009155,49.4296093933407,42.5064770716646,44.0008907525518,46.3416466527244
34.3235038340882,47.2097285872694,39.3964751579745,54.6441069806306,47.1150098282859
33.6703443997538,49.9563216758299,33.1435098303743,51.8611013910441,46.2293136432696
34.6929092197771,49.3140894836342,39.5307866626101,48.1338859985965,46.5732129071187
34.6339397795156,47.0605312211915,37.7164631731451,50.111477029154,45.4872506611705
35.6930362531811,46.9925529975461,38.494169290086,44.1706702841674,44.1624863923364
32.3723773352275,46.5412262367655,39.7156951537835,46.837059738948,44.9088018415656
34.9492735029687,42.7358349255545,38.552706498079,51.0162487148114,43.7601562659999
32.2282176181334,51.7087899116573,41.2977642239735,42.8858484351571,46.9002981206113
36.0403971951697,50.3607632166644,37.1574949229611,45.6165702484595,45.8738979011873
35.635088249929,52.440891074454,38.3450022850986,47.5012151970832,47.6819999077724
33.9078820677451,51.6583099401403,46.14238360652,46.7935730332444,49.0631441300113
32.6768277278102,46.1631690064172,36.369059866763,54.8778658733807,45.8933159382445
34.4413651286645,49.1538748242918,41.316934977873,44.0760180641707,45.9251756726568
32.8227449955282,52.0746329307896,37.5385254258148,50.1180246937568,47.9514539952877
35.4678280520452,49.2133720816872,41.1423852976955,51.2855630767358,47.7136731344514
32.3471781024605,51.5509329183552,39.9134932815656,46.1099548429643,47.2813284903101
35.4617389127441,53.2718507900123,38.8978031968815,43.9057248823537,47.336807414815
33.9204323658791,47.7283603579578,39.2626520317929,47.2070517261311,45.4816061184599
32.8728890793504,50.9036439231466,39.1267490507918,46.683459772338,46.9043741673558
33.6460287305851,51.5984380510889,35.0293043340454,47.9735293151895,46.5499274378532
33.1839734837027,47.8969435161236,40.1497454304932,42.3972163763636,44.585212209776
33.8571707450221,44.3427857137417,42.5529006605661,42.9167134750418,43.5387963907728
35.6133350736792,49.0210227634742,37.988938184099,47.5281867556856,45.8897926166832
34.2735348082937,41.147226495875,39.3467194574982,44.1969994438768,41.4595429732812
33.3393964032408,46.5721085338586,41.7922101218477,48.6969413374728,45.9083421317594
33.8896345836383,50.6626010492256,40.6445622978076,42.6997228173719,46.1673718034077
33.7004534680742,48.5573020969318,43.8593983052523,41.5872307543554,45.6403083133679
33.8938644070198,53.62587379169,39.0484458386112,48.0109919779667,48.5777963499895
33.564892378148,50.5747406059508,35.3871592180315,43.9380840037356,45.1186811084172
33.2199891250451,47.6267157477614,40.2234842818125,43.1598013266494,44.6591792759962
33.8117193079024,53.1318796027138,37.640458574654,47.1428121243931,47.7617574761187
33.1509350257936,45.3911566041304,42.3931476089563,49.6428895715311,45.704587597187
34.7598235404573,47.229145445984,37.6657448595838,46.1728333342558,44.5742172714519
34.6844762071292,44.3626152522963,40.9814344964858,45.92376416971,43.9076072926971
32.3945577994462,45.9078402321788,49.8635086246234,52.122162785802,48.4503379686957
34.3072683695031,46.0145492876578,40.8621418541213,48.7280961159089,45.4048341363364
33.7366073515376,45.8307021023339,41.4219405444109,46.0879631110684,44.7928269650368
33.1286133688535,45.8551741343966,40.3348876575769,42.7199789671036,43.6913037233684
32.0765166306212,51.3006655974412,38.6997481686772,50.1089983042066,47.8525194169416
34.8822598013166,46.6651672399784,36.1571041790593,48.3296346110914,44.4542683175269
33.788011744006,50.5085329449546,41.9797919662646,47.5381650134831,47.6337557174142
33.3049029613999,47.146380822214,36.4496808158965,48.8255317799193,44.891993560061
33.9289219128847,44.9431791666909,39.2613256435453,43.9742335563147,43.2804793833104
33.7964067608156,51.991830361506,39.6930515747517,41.7794891593989,46.3640503642907
34.1569421206496,48.1285313613346,36.2689309488393,46.1527890451337,44.6696956791606
34.1261839356611,47.2284830743488,36.8554391812425,41.8839792276389,43.2990961393947
33.427220980618,45.0149708905752,41.8556821498939,44.8698259496612,44.1888624701764
31.8149946266478,50.9024458952477,46.0268422346232,44.6195253384806,48.1128148408998
33.6346238544176,40.2766847027327,44.4339171877066,48.299486304904,43.321693224519
33.8608830553386,50.7282127114129,41.3914526529588,47.0388609186481,47.4716847486082
35.3423557444271,43.0920109133899,36.8620893909211,46.2039486970748,42.3125149786939
34.0867994106532,48.7436211062223,39.3253498773715,54.9981956045409,47.9526969235892
33.7203751812399,50.729793169613,40.2778869078341,46.6978192779061,47.1088231312416
32.2758666520576,53.2394799626915,39.8297930593637,46.4132081320419,48.1804902791972
34.3998898712923,48.1751708437091,37.9787668885651,48.1816468787381,45.6276888636803
33.6712705505122,47.4853098472824,41.9367847888019,47.6353298194776,46.1356835757111
34.6841839474652,45.8038981706987,38.0159736821942,43.5808394502843,43.301152368469
33.837248462987,51.0282063079225,39.8625962947485,45.4935918618437,46.8531501931093
33.7136862198722,51.1538367562489,38.1319497532843,46.507290504562,46.736728442586
34.2057162189255,47.6095970730038,40.1959642026506,48.5990044017873,46.0035406876114
33.4376191192911,48.9995567631973,37.0959154242242,46.2748469962323,45.3424689867128
33.0857964377218,48.4164820903822,43.7368939419503,44.2177263529991,46.1968961189285
33.9783286151425,42.4736518139759,36.126221759858,49.5262788192507,42.6499510517651
37.1787874626582,50.183483240001,43.715647918584,51.8224101043546,48.9762561257351
33.2302267300129,44.0976136828779,40.9727912223601,49.50847345857,44.6691230116715
33.7267025541945,49.0760006675131,41.7510376574402,47.1909434264667,46.7734956047333
32.834157435952,42.1995517982154,39.1450580121787,46.9727786363911,42.6292350612502
33.8444672839085,50.349893241961,36.993286803823,46.7027861219345,46.0989648524199
33.5452055188279,46.3986531028076,36.0085069130619,56.2162617116392,46.2555187075791
33.2542100943133,49.194703040033,41.0192818608737,51.6267517034804,47.758859911105
34.2063302959154,48.4388620394095,38.1455434930254,43.7170339640115,44.685075383964
32.4685355516895,45.6150593251702,38.990726139887,52.8644515247391,45.7713240787416
35.1622799159226,49.1754870923959,38.3078352888046,41.1176765541803,44.4441215069442
33.1376704653939,40.2204118675101,41.1484611935722,40.6109614536959,40.5500615955721
35.3152222887054,49.304934794302,42.9749959962077,49.1943784515858,47.6948110090994
33.9171240673675,45.7753254133504,37.8132205914096,49.9407725616382,44.8261609949371
32.4985102567591,45.0536099728773,37.4957267694325,45.8048904335908,43.3519592871945
32.5407715413195,52.0711277951538,40.5864259395368,41.3679463652144,46.5241569737647
32.3822115284168,53.6188903863518,44.0874511323402,42.7598977782253,48.5212824208173
